field0291.png,0.385068123773153,0.685794407115057,-470.533388897676,-0.208708744978855,1.27549084992537,336.191709753356,1.32485456654657E-05,0.0004901020828811,1.0,-470.53338623046900,336.19171142578100,334.14215491535800,-102.15741609204700,718.8687139672530,874.7537065174370,216.8008744445390,1169.271730817090
field0290.png,0.551916096503827,1.28742046486421,887.385757858706,0.022118537192588,2.17887786179952,-175.567298352209,-6.8674229866283E-06,0.0010067326429938,1.0,887.3857421875,-175.56729125976600,1989.1283913546300,-134.27670046148300,1614.4521260030500,1078.1729350692600,1092.538973858000,1050.804814172580
field0292.png,0.407402618349221,0.852246571560225,1906.90104830528,0.196284684214942,1.54218969350283,-445.43101710916500,2.66492350130283E-05,0.0007095265268249,1.0,1906.9010009765600,-445.4310302734380,2587.1971192144200,-48.31104121511600,1987.0258028369800,913.7732828470140,1592.2330212260200,722.2707965144880
field0293.png,0.454572564598252,0.914092759397136,648.753689470461,-0.0218493556996173,1.56755912420554,-168.439949830503,-5.82645091900659E-06,0.0007696231001705,1.0,648.753662109375,-168.43995666503900,1607.2477279705000,-216.18301913418600,1407.5596020559000,856.1800934563100,903.659451712599,874.5393774012670
field0294.png,0.454551522521272,1.20981313067011,955.495214027456,0.0434522667278678,2.05035852849048,-625.943499795338,8.13914679043481E-06,0.0009871856966538,1.0,955.4952392578130,-625.9434814453130,1882.2735283316700,-525.2389548716370,1531.1140613645800,866.1317401180660,1101.0158729315700,830.716444572653
field0298.png,0.639555967595416,1.95061336021075,1418.89031896062,0.140119229570938,3.39391168543167,-952.27121173465,-2.37014025905795E-05,0.0015621307362717,1.0,1418.8902587890600,-952.271240234375,2902.156679701860,-693.2690371399420,1816.2508109561700,1188.8843319376700,1309.0791584823900,1063.840036677360
field0299.png,0.772153784331136,1.38361117258924,245.48793207897,0.0168960493950693,2.95305514993422,-461.333114450446,1.57038800781455E-05,0.0012375622678438,1.0,245.48793029785200,-461.3330993652340,1824.6803060705100,-411.71318261241600,1414.676913154530,1211.6097640355200,758.6753847308220,1213.4737718819000
field0306.png,0.374309440406455,0.679107259948174,-518.753435424971,-0.229533818733885,1.25942286478744,387.081817924085,-2.67486070822882E-07,0.0004557116211763,1.0,-518.75341796875,387.0818176269530,271.19258224533800,-97.28945514841670,698.5729625524790,905.7334837764300,185.31859151362200,1219.981949285810
field0304.png,0.599913768397838,0.671073791415149,474.18503759024,-0.0143361158634905,1.58336409525014,-127.446388663656,3.15919174546271E-06,0.0005581797594944,1.0,474.1850280761720,-127.4463882446290,1727.3001807382000,-156.6238715100060,1519.2127112979300,1029.6794584536900,763.8918646294380,1052.0035595295900
field0305.png,0.324818972205435,0.486112252157807,220.664088741349,-0.0918832052876613,1.09903116182546,96.1431059441666,-1.30486765620428E-06,0.0004120453415656,1.0,220.66409301757800,96.14310455322270,905.9183469787340,-97.26216585512570,995.1564573288710,803.6441356304110,532.6355506074450,932.4715642669270
field0301.png,0.542850473800529,1.60299749410964,804.977774134622,0.0452699272172982,2.44045001176084,-800.866458555258,2.26292804575311E-05,0.0012465855860176,1.0,804.977783203125,-800.866455078125,1860.5535309202200,-673.3184569764100,1524.9470131096100,863.2692751679320,1091.277412190610,841.3147932269210
field0300.png,0.557324210292557,2.01551812268226,-731.515256972855,-0.249179127546708,3.06995970420532,-707.815012928003,-3.61638541178657E-06,0.0016360971116352,1.0,-731.5152587890630,-707.8150024414060,444.4768915575230,-1241.5345621189900,964.5638676260850,817.8160093372750,561.9324562249820,994.5890862905430
field0302.png,0.502591490159811,1.12452709997441,811.670222555365,0.0264441614783056,1.92944296224083,-356.698036064648,5.13459311461408E-06,0.0008895275983998,1.0,811.6702270507810,-356.6980285644530,1832.557081921150,-298.782967593301,1545.4178548573100,947.9626058592690,1041.4742947819000,925.9807438555290
field0303.png,0.553370851764597,1.93069994972376,600.485463566953,-0.0615701880787404,3.01531266272034,-640.893619721566,-3.73582391083266E-05,0.0015776506436576,1.0,600.4854736328130,-640.8936157226560,1908.5460356708800,-835.1541634986400,1453.1536445804400,991.3129217696670,1003.5414755986000,1009.4677056554100
field0297.png,0.704252698277724,1.12133555965059,956.330688375498,0.181262729293051,2.38025799508433,-614.8653759534,8.33053163227822E-05,0.0010041090212979,1.0,956.3306884765630,-614.8653564453130,2078.0913378451000,-197.3215517020580,1596.0130355844900,1090.353558616360,1043.2571527002600,1002.8578421433000
field0296.png,0.441337293674196,0.51326713649132,714.304191866589,-0.0005894997748233,1.18827925016229,37.2191508034539,-3.67523390608753E-06,0.0004358047993319,1.0,714.30419921875,37.21915054321290,1658.3862359124000,36.25646561878820,1494.317099102570,954.629732595391,871.692083542273,950.5623291012470
field0295.png,0.113289234896834,0.8081825756636,427.131519250977,-0.185840765228924,1.50569810485083,707.266674393213,-0.0001073493783087,0.0009975075948771,1.0,427.13153076171900,707.2666625976560,854.8888155234160,411.8225734290080,828.0492817867020,1071.078541669010,633.4342559942360,1139.2883482822200
field0307.png,0.263090775023962,0.349710644359072,1168.7372129291,0.0226069900778398,0.778732853924236,-41.7778438008179,3.08646821766829E-06,0.0002900441749973,1.0,1168.7371826171900,-41.7778434753418,1714.2416374962700,6.019234607311300,1584.5519012184000,689.2093695466830,1178.213483640770,656.9796559632000
field0312.png,0.349218907591094,0.673561449671038,1072.64186344583,0.035335950727119,1.38384821738568,-40.2269349992298,-1.04859698810972E-05,0.0005993861980152,1.0,1072.641845703130,-40.22693634033200,1847.4199065398700,34.816643076338900,1544.0028023454900,988.2348079466960,1093.7943234650800,931.9311594854080
field0310.png,0.990949975444574,3.53439916682586,-1916.46105422932,-0.460743213051874,5.40733265557926,-1020.27528421679,4.36799014013009E-05,0.0028559000233373,1.0,-1916.4610595703100,-1020.2752685546900,157.92062197759,-1823.6090938207900,973.6714174425260,984.8232235889470,516.7658734247360,1227.5119060059200
field0311.png,0.58376670514309,1.05998012957609,383.627484196436,-0.0031374982914078,2.22907634955337,-313.687427776838,1.24991978317772E-05,0.0009412001110113,1.0,383.6274719238280,-313.68743896484400,1578.2634965242000,-312.07110839105800,1342.950762230280,1083.1628465263300,774.999404486436,1099.8675548241200
field0308.png,0.424109994986019,0.436190916656632,827.268445317318,-0.01784394206891,1.28773250625174,-31.7929050504647,-9.38215486326402E-06,0.0003882836234138,1.0,827.2684326171880,-31.792905807495100,1758.7191786007600,-70.92164865182820,1556.570328475760,1006.8655176197200,920.2024483266530,1019.0461613555300
field0309.png,0.463119011536472,1.00203564895305,193.803631291363,-0.0983622118404491,1.8729359044697,-233.522541960479,-5.82659008944831E-06,0.0008680034455107,1.0,193.8036346435550,-233.5225372314450,1184.6083824234700,-446.3523878554910,1169.2885981781500,874.910409286855,678.2279960604690,972.3681487996800
field0313.png,0.535942001010945,0.600543276821545,834.726218299706,0.0532996308511035,1.42437569559979,-186.594779456846,5.39580557157165E-06,0.0005268358344003,1.0,834.7261962890630,-186.5947723388670,1939.2810250484400,-73.72278345159300,1634.9686564365500,983.5861441550380,951.7169098812690,921.3785195926720
field0315.png,0.634427935462648,2.00023298539976,784.045444495524,0.0801624842241763,3.14710681898167,-612.130917394458,1.12869526999698E-05,0.0016519912820973,1.0,784.0454711914060,-612.1309204101560,2072.117932627800,-432.84964884215500,1511.0634645402100,1090.0308816531100,1064.3010415709600,1040.9243788353500
field0314.png,0.456687241531831,0.718337091746647,703.093816875689,0.0396349655164454,1.8166023931371,-331.77733483138,-1.94012932058399E-05,0.0007477192568475,1.0,703.0938110351560,-331.77734375,1733.755579972510,-259.02821053660300,1365.0144808327600,1023.3963588625100,823.2997022784040,956.6979096289730
field0316.png,0.683696064500766,1.30059860176099,802.618225391761,0.0753390108102452,2.67834997716195,-587.113824213772,-1.51089370881469E-05,0.0011541457782803,1.0,802.6182250976560,-587.1138305664060,2317.6664250889200,-442.38912776671600,1622.1589591798500,1171.438373006600,989.4640906125260,1088.320100256750
field0317.png,0.575494042792617,2.108631060533,428.442541849312,-0.124983306074402,3.27095532965451,-679.96758977183,-5.81725761341173E-05,0.0017181165629931,1.0,428.4425354003910,-679.9675903320310,1855.444447598120,-1071.0239430239100,1417.4243618476700,1003.3680399023900,963.1172360939800,1049.3648653300100
field0318.png,0.418185921221222,0.979310876222675,996.815155683946,0.0212906842911637,1.65073226100616,-24.0762456081814,-3.47706848902709E-06,0.0007642956752205,1.0,996.815185546875,-24.07624626159670,1871.6846095088100,19.925283066057700,1594.2107164907500,1025.6873547560800,1130.0275189139300,998.4571410812220
field0319.png,0.806338096519733,2.54651608271043,522.640680953635,0.0728976046189374,4.00551173781922,-934.560777742836,1.6156336134888E-05,0.0021064619463889,1.0,522.6406860351560,-934.560791015625,2150.697034587410,-755.0086947148680,1486.60131448134,1118.231768391170,1011.3056602188600,1084.9193500383800
field0324.png,0.774100175606004,2.52942087772538,658.165520432671,0.077539292449169,3.94891061892567,-836.242033916239,-1.02932743031053E-06,0.0020869174438732,1.0,658.16552734375,-836.2420043945310,2280.9418902723300,-675.6383749645450,1525.5620153210500,1139.0316957910000,1049.331123329060,1090.7058167746600
field0320.png,0.581666009588259,2.09729847358734,-844.617448636065,-0.262149139344073,3.19446859522465,-804.100279497205,-7.7513989164359E-06,0.0017032595732578,1.0,-844.617431640625,-804.1002807617190,381.9289150742140,-1376.473963346450,950.9368163586520,801.9670552903230,538.4838829394450,981.1751564586830
field0321.png,0.378406163405217,1.27802877585729,-204.504502237339,-0.219701245912472,1.93112646087528,12.3972663868508,-1.86657576189587E-05,0.000951251323473,1.0,-204.50450134277300,12.397266387939500,559.9919817599460,-435.517516283446,967.596258327788,847.126669053744,586.3469425767600,1043.1896933133700
field0323.png,0.447424488063667,1.31482879367181,1254.41015567983,0.0588679715328052,2.25339636280169,-406.185519210681,-5.312147951523E-06,0.0010446361370631,1.0,1254.41015625,-406.1855163574220,2213.1805938410100,-286.44638611256000,1682.7484180895400,1071.433925019540,1256.7532192858600,1011.1703984601400
field0322.png,0.416912674070274,0.482721309548538,456.359096922144,-0.068197547975591,1.15035272546807,111.683285269665,-6.17640692014256E-06,0.0003717022342797,1.0,456.3591003417970,111.68328857421900,1290.8340077474500,-22.529995737503800,1293.1241079308000,887.6726491547700,700.178827407672,975.1910232188810
field0329.png,0.532881345360118,0.740778478986002,703.194904403229,-0.0043828239918299,1.77352890787777,-180.742990013144,-5.13224340140909E-06,0.0006630777180142,1.0,703.1948852539060,-180.7429962158200,1815.7900991048600,-191.7560034265860,1508.7657445212400,1067.9911839757000,884.0550411960790,1066.7219827004900
field0328.png,0.65506634721132,2.06994453275573,755.73799566521,0.0808574697277674,3.25807996213704,-642.518654836501,1.01852137892218E-05,0.0017168489035342,1.0,755.7379760742190,-642.5186767578130,2083.0206309538300,-463.32148776649100,1502.064668505380,1100.0751184759500,1055.7815293898,1051.4872404872200
field0326.png,0.994735029680769,3.6245818704537300,-2248.10283762723,-0.468657021006322,5.51644168333923,-2407.67584645271,1.52409771745925E-06,0.0029579085607626,1.0,-2248.102783203130,-2407.67578125,-142.7830438872280,-3388.4263851271000,919.9310967682520,692.1125443775050,451.8382278137000,913.4570358453470
field0327.png,0.600502070549938,1.20071854586269,297.781379629987,-0.02296302511562,2.46646176909004,-540.85463268258,1.71816626162706E-07,0.0012498696593566,1.0,297.7813720703130,-540.8546142578130,1541.4728983267400,-588.2245910534590,1197.3170551485100,929.6690027391480,690.6405205670340,949.1856271984730
field0332.png,0.443025602580633,0.971613371605992,112.085414805824,-0.112538240949196,1.79974095804633,-147.808210956501,-6.61985749309659E-06,0.000839732918545,1.0,112.08541107177700,-147.80821228027300,1062.611981290550,-390.95497294412000,1109.8672593517500,877.105165841692,631.2887226619090,990.52146459966
field0333.png,0.498131558488933,0.724069188966007,371.63933294393900,-0.0811553247417122,1.7114355160611,-80.5709929628746,-2.28990139918839E-05,0.0006367598786121,1.0,371.63934326171900,-80.57099151611330,1475.9234592893200,-261.4797579861860,1326.3706603977600,1040.323216193870,700.3617426225500,1108.23363037133
field0331.png,0.448385098022391,0.993185969410212,-276.27316602792,-0.234124523861051,2.01215990247115,46.5020640264115,-3.37816174169452E-05,0.0007619581066084,1.0,-276.2731628417970,46.5020637512207,719.192099089833,-480.76798688419000,1005.3322386249000,1047.966613463300,468.2837232108790,1269.2257286215500
field0325.png,0.505838800086801,1.24474173602508,-540.369763061307,-0.260603708398102,2.18229639001774,-139.115246951546,-6.38276154265547E-06,0.000960687845353,1.0,-540.3697509765630,-139.11524963378900,454.7280996180160,-657.0592547547670,888.679606404193,854.2029369295300,401.3159657831370,1097.3092725584500
field0330.png,0.766047176462537,2.48969585415668,657.173968912517,0.0792866679100365,3.8793288822782100,-793.437053891138,2.67927214532411E-06,0.0020468497544179,1.0,657.1739501953130,-793.4370727539060,2256.2184866362300,-623.1053675574140,1524.9950709632400,1147.793812727960,1051.0406423298700,1100.3888639618900
field0334.png,0.6605481592776,1.56042110938209,678.667868226444,-0.0207739534133097,2.63492888700825,-181.487532953291,-1.39872691965419E-05,0.0012156170488774,1.0,678.6678466796880,-181.48753356933600,1944.1112078072300,-225.5156061073350,1573.937090343090,1115.7443522484100,1013.8503988217400,1119.98480970928
field0338.png,0.394691193309633,1.45661723552755,386.83978327271100,-0.0575662626690175,2.35407488944114,-322.576746068452,-6.44920000057971E-05,0.0010805625218967,1.0,386.83978271484400,-322.5767517089840,1413.995607370640,-514.4036067234520,1374.660928547520,1091.0863907270600,925.5336895398580,1079.1924949199300
field0339.png,0.87543312591946,2.11900602718201,162.199263367465,-0.0490488850475143,3.52403871729832,-899.007055941079,-2.81437991328894E-05,0.0016434982949214,1.0,162.1992645263670,-899.007080078125,2124.2880607688500,-1064.7824569678000,1564.6118642830800,1086.224367043040,902.4007021515680,1099.5327325827100
field0335.png,0.318066219282906,2.15187084448809,763.76520865948,-0.14350155786264,2.70050995165906,-54.8056639066441,-5.27027950641589E-05,0.0014385019506429,1.0,763.7651977539060,-54.8056640625,1544.3005947177300,-373.6908800678110,1512.8669975312000,1088.5395659681100,1220.968727688220,1151.7422229920700
field0337.png,0.565175594300281,1.61237811370002,183.693356455424,-0.060506803084964,2.85682081395298,-789.730211517183,7.50498693059273E-06,0.0012478383534862,1.0,183.693359375,-789.730224609375,1354.7605195377900,-903.0985395859690,1317.7800346962800,982.1469913940310,842.4572317331900,1040.2501786861800
field0336.png,0.711551874237289,2.55116749781778,-67.1277331805489,-0.200018390928075,3.9105401007889,-1033.73374925975,-4.5063931201055E-05,0.0020662728739605,1.0,-67.12773132324220,-1033.7337646484400,1581.4913159391000,-1607.5350266035300,1328.911590057940,941.4878745333450,854.6731496725280,1038.3664881150700
field0345.png,0.275352944801518,1.43791794969244,576.453147860135,-0.0908816442392943,1.62042907523567,422.436278961532,-6.50731968294049E-05,0.0013736329969194,1.0,576.453125,422.436279296875,1273.5645633462900,281.18813665386800,1137.7176990975700,819.4338035400340,842.7401907124160,851.1432707243150
field0344.png,0.594162698705993,1.88262200733989,-867.662669676613,-0.26404410091112,3.29487296316274,-518.326919816193,-6.26956706897506E-06,0.0015113080405475,1.0,-867.6626586914060,-518.326904296875,388.77729495594300,-1088.7797215579900,939.4330599028380,1011.8451127427200,483.9229269968140,1207.469793084140
field0343.png,0.428238031091632,1.30589071069715,2082.02286374207,0.223248604850343,2.17969489111879,-775.119798994178,2.63011267586039E-05,0.0009959950702034,1.0,2082.02294921875,-775.1198120117190,2827.9588427662500,-288.5156530755670,2031.3820736385000,1012.300798172670,1666.8280080480200,821.0572768594500
field0342.png,0.496649358106255,1.07175849145238,1550.64520359251,0.181715295238156,1.87611235807965,-490.781264726862,2.32235356717169E-05,0.0008750169488323,1.0,1550.645263671880,-490.78125,2438.5985085186500,-118.52509530132900,1845.30689468063,987.4544826924700,1387.66120201722,827.3239440416660
field0340.png,0.664988235995465,1.98887740435764,1492.41101645809,0.169742508252675,3.44785633198899,-1002.36951400218,-1.12272091895937E-05,0.0015924426066551,1.0,1492.4110107421900,-1002.3695068359400,2964.3636444798700,-660.1766690965730,1836.7996887044700,1196.9365794205500,1333.6979644733400,1062.5183064148400
field0341.png,0.35170668640776,1.0096580986654,640.541599495451,-0.0228409939005119,1.80038397141761,-105.129924426209,-1.37978500148794E-06,0.0007827979597067,1.0,640.5416259765630,-105.12992095947300,1388.8077664377700,-153.91082505484900,1341.0312770237500,1030.279664661430,953.3936588657140,1053.7637875507000
field0349.png,0.629283999266303,1.7716920201807,392.047095080486,-0.0922972186010667,2.8647497022509,-575.404532795073,-1.31579564672406E-05,0.0013646687184858,1.0,392.0470886230470,-575.404541015625,1667.1360997595900,-776.1178352668100,1443.5982501978800,966.3233515892180,935.5423870516460,1028.6920303064300
field0348.png,0.347548293465766,1.20913217517791,11.5421522380853,-0.147498254814171,2.3310302091336,-213.287447686962,-1.08854779263632E-05,0.0010131497515452,1.0,11.542152404785200,-213.28744506835900,750.0011514196040,-531.5048941624410,993.2290349270410,1022.0158752388400,653.12132048786,1151.443097443660
field0346.png,0.730228799579783,2.36137759513588,752.814286934714,0.0908191924515315,3.74210819746068,-764.202390257438,-7.31323030241199E-06,0.0019529373289786,1.0,752.8142700195310,-764.202392578125,2329.543998115070,-581.5477053414160,1547.7496258276600,1161.2909666606700,1069.7290916555300,1097.2719440623500
field0347.png,0.449025312384147,1.07436677899211,522.918308905039,-0.0626003459919195,1.79281326019425,-71.5641713338922,-5.0701896289087E-06,0.0008252496793671,1.0,522.9183349609380,-71.56417083740230,1484.4159488339200,-205.5958111358920,1394.0969160638300,970.9917158033060,906.2301192808140,1032.6869558689200
field0351.png,0.397784339285195,1.15696518033179,564.363232182273,-0.0231676978656003,2.01105374686596,-181.148927812053,4.0710039866981E-06,0.0008987031227725,1.0,564.3632202148440,-181.14892578125,1394.0660842679200,-228.20595238261200,1339.336861942850,1036.7053813053600,936.7826434109640,1064.8071155068200
field0350.png,0.502748477550008,1.16906658331931,979.390796461989,0.0411248004669004,2.05820483242926,-337.812636035663,8.70989361017102E-06,0.0008887696242357,1.0,979.3908081054690,-337.8126220703130,2006.2314957306800,-246.25404572853400,1655.4453256576400,1054.6409921947300,1151.5229794267000,1021.682172929150
field0352.png,0.385757106530378,1.09662175261955,2085.66740173519,0.198025975610339,1.87147616542878,-606.744411528749,3.09229946859544E-05,0.0008436598387157,1.0,2085.66748046875,-606.744384765625,2724.2749365260100,-175.81067389580700,2033.8346691726600,984.6333938906260,1692.308058286740,807.3691337196940
field0353.png,0.531921411313209,1.95152932771942,597.513009041145,-0.088756528508216,3.00411102687104,-563.582653804806,-4.94316711816459E-05,0.0015892080250694,1.0,597.5130004882810,-563.5826416015630,1921.5390442999100,-838.5843833469590,1451.645156593690,1010.3010945780600,1009.196724856540,1038.7498875340400
field0358.png,0.422721141177227,1.23655979210442,523.588442090116,-0.0853882536288865,1.9349231262465,-97.1242400786977,-7.69778372186873E-06,0.0009514186632666,1.0,523.5884399414060,-97.12423706054690,1364.0375956769000,-266.76117492606100,1331.0423717032700,913.0494443634530,918.7020131312640,987.6761214986930
field0359.png,0.878843329244241,1.56560444345504,-422.812542869175,-0.195632731176877,3.35454997677247,-774.4474574963,5.94582865501462E-06,0.0011343919099088,1.0,-422.8125305175780,-774.4474487304690,1417.2481474269700,-1173.2676654058800,1396.301036586840,1157.4568514181400,600.091724419733,1342.6797372537400
field0362.png,0.318270144531687,0.717951556393227,254.202858413526,-0.10396600787522,1.3547842018489,94.882185223871,-9.8050492246631E-06,0.0005132815725302,1.0,254.20286560058600,94.88218688964840,939.2909015147620,-125.18245896441000,1113.5515271644800,923.3761890097350,682.7298801747930,1047.591479337460
field0363.png,0.870170168261258,2.24630484806764,-256.948764852952,-0.0967562153310812,3.93935991519438,-734.607366345844,2.69194976882044E-05,0.0018418750593086,1.0,-256.9487609863280,-734.6073608398440,1469.0860776423100,-886.099502833435,1302.1019508008500,1138.2850655952200,748.8310424396160,1222.6871954758300
field0361.png,0.391985023368597,1.0373266205269,818.372921564253,-0.12353713121957,1.68614766366514,-41.324606092083900,-8.59710825755437E-05,0.0008389676752501,1.0,818.3729248046880,-41.324607849121100,1999.0688525863500,-365.87797594716500,1583.8666531284500,927.5057931728280,1025.2819599704900,973.8279792151350
field0360.png,0.532550552304509,2.01440867566882,149.616029250558,-0.0663099179191459,3.29159569082726,-931.940133743053,1.4081349894544E-05,0.0014770112655267,1.0,149.61602783203100,-931.9401245117190,1172.4101919518300,-1034.4944397741500,1289.577573596040,962.688943317297,900.7072139237000,1023.0660474451600
field0357.png,0.59555148423244,1.62950291323998,-89.964701431632,-0.207872744356722,2.96194666060507,-599.859298978262,-3.49644597156885E-05,0.0012835141352061,1.0,-89.9646987915039,-599.8593139648440,1252.6712833068700,-1118.5198159894500,1263.1111489573600,998.9457201774580,725.5661762440240,1144.269378378550
field0356.png,0.486748560512018,1.35505441622383,1331.92229132914,0.091954013751592,2.20623515733107,-490.749086139455,-3.8978310165926E-06,0.00108034366645,1.0,1331.9222412109400,-490.74908447265600,2305.5461259076000,-312.5440294614550,1734.5659278003800,966.3813095542030,1289.9005279561500,880.1342916068880
field0354.png,1.68250421708998,4.47204461731875,-598.563753606364,-0.0470132512250958,7.26948441123426,-3330.25768300859,-2.64699110866787E-05,0.0033743079188613,1.0,-598.5637817382810,-3330.257568359380,2947.111322362230,-3617.809121027670,1643.8293137190000,1020.7516027716100,930.573937076898,1029.0139019401200
field0355.png,0.397492695381157,0.472499181790554,1463.59781808547,0.120751778230027,1.07982469159238,-33.3470108773319,9.96900465792428E-06,0.0004004171440189,1.0,1463.5977783203100,-33.34701156616210,2252.673095727070,216.1803872127050,1915.680986308980,995.491224705294,1373.233217102140,836.6143754615890
field0230.png,0.32420100519492,1.59606350602029,209.047047197491,-0.238481481644457,2.09240284388158,161.854095384636,-4.91684215444524E-05,0.0012042502842855,1.0,209.0470428466800,161.85409545898400,989.0049572544390,-375.6930710081850,1194.0967598015000,912.8364688898030,860.5671980548090,1081.4672734157100
field0232.png,0.53011350582067,0.948194287657273,-70.7958710891462,-0.157555698656426,1.79686898217717,43.8033744251342,-1.61863781090005E-05,0.000741551415952,1.0,-70.79586791992190,43.803375244140600,1067.7902542480100,-293.8041800161430,1167.9094468722600,996.1515790703020,558.3936094168320,1153.168014505150
field0364.png,0.318829772243913,0.727920185930639,2108.95556749561,0.17162966926833,1.37859429639993,-134.361234223846,-2.57922938544883E-05,0.0006763548164413,1.0,2108.95556640625,-134.36123657226600,2940.9485682547100,240.51070704795700,2086.6939270691400,1064.0951961850600,1650.145847091480,830.8850256700320
field0365.png,0.625716382628237,2.47959966824588,-923.461788512719,-0.200517651848025,4.04143120298267,-1476.58067719272,1.77887116551592E-05,0.0017973973533716,1.0,-923.4617919921880,-1476.5806884765600,377.67218557539000,-1829.6545857544600,1038.8361525516800,861.6142475516010,615.2132588460170,1012.1926311842500
field0367.png,0.51938893363759,1.6036179297398,566.083805940563,-0.0234071647183966,2.60046453362868,-244.379330323799,3.71192610257853E-06,0.0012811304664545,1.0,566.0838012695310,-244.37933349609400,1635.836036421100,-290.90949006625800,1407.900361751730,1086.222442487420,974.2179725663510,1109.3666115013600
field0366.png,0.516301460676094,1.03125802702071,993.592964299771,0.11195635805965,1.83326878422184,-316.693005064314,3.80289434118039E-05,0.0008272880853908,1.0,993.5929565429690,-316.6929931640630,1920.8772366541800,-76.40201207027770,1601.809967665090,1008.2827597363400,1118.1193424221700,930.0949842734470
field0368.png,0.544410487846269,2.06208691370636,28.9612975584398,-0.0795438651594208,3.3412527914859,-1016.22230935242,2.52181096862143E-05,0.0015147150651574,1.0,28.9612979888916,-1016.2222900390600,1064.1124261308500,-1118.8780456045300,1248.071600495750,938.655887058132,868.90075774017,1014.9540617264400
field0369.png,0.398719084136546,1.04982100822779,1165.59323320192,0.0718426804282199,2.04824009378671,-285.629477654647,-1.49392231647656E-05,0.000988001975884,1.0,1165.59326171875,-285.6294860839840,2063.3397323605100,-139.84465579249800,1518.4478953622900,1065.0505110159100,1110.3114170036700,980.0595511974340
field0370.png,0.412679134405688,0.961759432597007,-230.898486463167,-0.105253698440338,2.09578750551824,-121.139564046839,9.0747551496195E-06,0.0009871298219758,1.0,-230.8984832763670,-121.13956451416000,625.4367757089070,-336.17466310581700,808.9657532639300,957.6044823121940,408.81055971566000,1070.0912856370800
field0371.png,0.449441672141824,0.942181126709707,1105.17420463889,0.110962274912859,1.62955653464996,-210.573486153071,2.96231775182509E-05,0.0007573230162569,1.0,1105.1741943359400,-210.573486328125,1924.5677414980000,19.885740394825200,1615.6125325336300,987.8074714309660,1170.3197977665000,897.2144402930260
field0372.png,0.440041516666476,0.953275539757426,168.318482684774,-0.11287433020548,1.85206042683997,-171.429209197056,-9.77493773428548E-06,0.0006977241194422,1.0,168.3184814453130,-171.42921447753900,1112.5376295358800,-416.309379798838,1227.441174892150,974.3166658704050,704.6919034622860,1093.8335412591800
field0373.png,0.5107726241255865,1.0289024499320163,585.1848209635724,-0.03162304148110618,1.7527028017366848,-59.16058611439155,-8.507540827307588e-06,0.0008528679281582542,1.0
field0376.png,0.5884016723204797,0.7127059483243567,1206.3154083848365,0.14948529325713691,1.60628944937207,-311.29814801651344,1.2072560015349524e-05,0.000593425057749543,1.0
field0377.png,0.4659042354504533,1.664132453808584,565.1455640916969,-0.05639166474248959,3.0800653857252818,-837.8071254044511,-1.9874344053548895e-05,0.0014248489958069517,1.0
